ρ = 1.0
Structure Factor Toggle = false
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 6.8854e-7.
Converged after 2 iterations, the error is 4.2e-12.
  3.370453 seconds (3.03 M allocations: 199.345 MiB, 2.68% gc time, 99.95% compilation time)
512 10.106193 seconds (1.18 G allocations: 20.841 GiB, 24.73% gc time, 3162.49% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2028     7.714086e+02     5.977840e+05
  2029     8.457635e+02     7.215903e+05
  2030     8.300815e+02     6.985820e+05
  2031     1.621226e+03     2.634243e+06
  2032     1.928156e+02     4.132646e+04
  2033     2.120096e+02     7.910254e+04
  2034     4.529887e+02     2.347376e+05
  2035     4.544917e+02     2.636690e+05
  2036     2.954526e+03     8.757133e+06
  2037     1.018410e+02     2.910275e+04
  2038     6.522000e+01     8.692614e+03
  2039     1.014437e+02     2.915120e+04
  2040     1.853498e+01     2.014719e+03
  2041     2.322463e+02     6.984847e+04
  2042     1.553203e+02     3.935778e+04
  2043     3.420634e+02     1.625112e+05
  2044     9.351186e+01     2.789685e+04
  2045     1.149196e+03     1.908336e+06
  2046     1.902563e+03     3.646598e+06
  2047     4.660803e+02     2.459921e+05
  2048     1.075714e+02     2.727507e+04
  2049     4.950990e+01     1.236119e+04
  2050     1.080160e+02     2.920307e+04
  2051     3.115273e+01     3.479757e+03
  2052     2.776937e+01     1.595626e+03
  2053     3.948848e+01     2.665541e+03
  2054     2.123716e+01     9.125916e+02
  2055     1.487091e+01     6.507036e+02
  2056     2.118628e+01     6.530146e+02
  2057     1.515305e+01     3.571138e+02
  2058     4.318438e+01     1.950397e+03
  2059     2.511123e+01     7.381328e+02
  2060     5.996028e+01     3.703679e+03
  2061     2.764511e+02     8.789290e+04
  2062     3.871034e+01     3.615616e+03
  2063     6.094227e+01     7.390304e+03
  2064     9.595998e+01     1.918112e+04
  2065     1.303683e+02     3.196013e+04
  2066     2.773927e+01     2.291585e+03
  2067     4.349659e+01     5.402315e+03
  2068     1.207322e+02     3.744635e+04
  2069     4.089993e+02     2.545670e+05
  2070     1.604638e+02     8.065436e+04
  2071     4.987177e+02     2.839813e+05
  2072     2.919019e+02     8.841868e+04
  2073     1.797637e+02     4.006893e+04
  2074     4.038007e+02     1.771679e+05
  2075     7.204528e+01     1.596321e+04
  2076     3.793775e+01     6.239655e+03
  2077     3.562682e+01     4.771513e+03
  2078     2.754176e+01     2.421344e+03
  2079     5.728259e+02     3.368533e+05
  2080     3.829862e+01     1.922254e+03
  2081     1.197939e+03     1.440541e+06
  2082     7.026841e+01     8.695079e+03
  2083     3.756696e+02     1.428642e+05
  2084     5.228052e+02     2.762401e+05
  2085     6.119657e+01     6.737581e+03
  2086     2.137879e+02     5.463286e+04
  2087     3.073487e+01     3.222865e+03
  2088     1.624794e+01     1.068296e+03
  2089     1.241898e+01     5.714805e+02
  2090     4.770816e+01     2.457562e+03
  2091     4.461936e+01     2.159406e+03
  2092     3.688815e+01     1.427291e+03
  2093     2.192550e+02     5.689426e+04
  2094     1.899916e+02     4.812374e+04
  2095     2.154965e+01     2.866445e+03
  2096     2.024280e+01     6.306286e+02
  2097     9.077610e+00     2.234686e+02
  2098     8.434736e+02     7.130941e+05
  2099     2.441824e+02     6.919564e+04
  2100     7.209516e+01     8.252002e+03
  2101     1.821902e+02     3.664086e+04
  2102     1.037923e+02     1.842077e+04
  2103     1.113051e+02     1.636533e+04
  2104     3.350243e+01     2.959080e+03
  2105     1.751523e+01     8.783802e+02
  2106     1.084595e+01     4.916476e+02
  2107     4.110190e+01     2.129681e+03
  2108     1.433500e+01     5.772252e+02
  2109     2.943584e+02     8.678637e+04
  2110     1.425672e+01     3.088214e+02
  2111     2.931398e+01     8.820407e+02
  2112     1.900027e+02     3.612915e+04
  2113     2.153456e+02     5.200234e+04
  2114     3.689587e+01     6.831544e+03
  2115     5.410349e+01     9.878954e+03
  2116     6.388738e+02     4.537665e+05
  2117     1.643700e+01     7.599225e+02
  2118     1.784382e+02     1.304190e+05
  2119     4.321957e+01     5.205016e+03
  2120     3.051004e+03     9.366208e+06
  2121     3.797633e+02     2.050914e+05
  2122     9.707159e+02     1.333101e+06
  2123     2.509214e+02     1.593570e+05
  2124     1.104829e+03     1.230008e+06
  2125     5.380938e+02     2.973982e+05
  2126     2.936402e+02     1.965120e+05
  2127     9.371940e+01     4.787863e+04
  2128     6.145966e+01     1.775934e+04
  2129     5.156588e+01     1.419929e+04
  2130     6.081702e+01     1.242447e+04
  2131     1.397477e+02     3.510380e+04
  2132     2.280173e+01     3.451914e+03
  2133     1.530229e+01     9.988484e+02
  2134     9.971977e+01     1.003777e+04
  2135     1.151196e+02     1.332045e+04
  2136     3.747857e+01     1.425720e+03
  2137     2.368688e+01     1.058446e+03
  2138     2.546648e+01     1.257903e+03
  2139     1.749654e+02     3.114388e+04
  2140     1.867839e+02     3.542380e+04
  2141     2.118566e+01     9.206838e+02
  2142     3.370738e+02     1.140088e+05
  2143     2.394338e+01     1.459816e+03
  2144     5.881551e+01     4.195649e+03
  2145     1.732573e+01     7.311154e+02
  2146     1.323773e+01     3.688207e+02
  2147     1.356694e+01     3.956574e+02
  2148     6.206129e+02     3.852687e+05
  2149     4.858851e+01     2.421718e+03
  2150     1.604347e+01     1.097546e+03
  2151     2.418148e+01     6.187647e+02
  2152     2.296869e+01     8.300659e+02
  2153     1.482699e+01     8.458551e+02
  2154     2.721998e+02     7.419486e+04
  2155     8.929890e+00     5.295558e+02
  2156     6.949447e+01     8.294223e+03
  2157     7.451087e+01     1.261763e+04
  2158     3.040914e+02     9.948745e+04
  2159     1.869596e+02     4.094694e+04
  2160     1.550968e+02     4.356396e+04
  2161     2.220445e+02     6.014185e+04
  2162     2.850632e+01     3.888842e+03
  2163     1.890060e+01     1.631961e+03
  2164     1.294864e+02     1.755458e+04
  2165     2.189040e+01     1.202675e+03
  2166     2.075766e+01     8.317450e+02
  2167     3.233524e+01     1.290642e+03
  2168     2.853022e+01     9.635098e+02
  2169     1.746839e+02     3.072105e+04
  2170     1.291062e+01     3.085125e+02
  2171     8.601123e+00     2.376244e+02
  2172     1.161616e+01     2.510293e+02
  2173     1.046298e+01     1.790047e+02
  2174     1.074353e+01     1.765943e+02
  2175     1.071530e+01     3.488309e+02
  2176     1.502777e+01     1.783372e+03
  2177     1.095971e+01     3.209747e+02
  2178     3.599518e+01     4.214887e+03
  2179     7.193135e+00     1.917492e+02
  2180     6.440920e+01     4.255687e+03
  2181     4.201390e+01     1.891022e+03
  2182     9.376501e+00     4.325157e+02
  2183     6.215358e+00     9.729641e+01
  2184     5.127748e+00     6.995763e+01
  2185     8.316463e+00     1.006381e+02
  2186     7.751660e+00     9.421759e+01
  2187     5.589197e+00     7.212981e+01
  2188     2.896564e+00     3.180362e+01
  2189     7.374812e+00     7.336398e+01
  2190     2.135725e+01     4.795942e+02
  2191     1.116723e+01     1.495088e+02
  2192     1.263544e+01     2.741363e+02
  2193     1.647649e+01     5.317985e+02
  2194     5.351395e+03     2.937863e+07
  2195     5.303891e+01     1.078244e+04
  2196     1.617642e+02     9.298863e+04
  2197     3.559782e+01     3.804141e+03
  2198     1.398770e+02     2.360685e+04
  2199     3.805796e+01     5.873455e+03
  2200     9.255036e+01     1.800391e+04
  2201     9.848740e+01     1.386503e+04
  2202     9.645984e+01     2.040146e+04
  2203     3.188732e+02     1.305069e+05
  2204     5.045438e+01     7.754736e+03
  2205     1.851121e+01     1.974119e+03
  2206     2.323724e+01     1.138883e+03
  2207     2.365042e+01     9.465602e+02
  2208     1.847729e+01     6.527345e+02
  2209     5.106301e+00     1.217415e+02
  2210     1.235706e+01     2.978387e+02
  2211     1.289437e+01     2.509962e+02
  2212     2.642164e+01     7.787145e+02
  2213     5.265214e+00     5.759755e+01
  2214     1.109838e+01     1.958419e+02
  2215     2.457054e+02     6.046342e+04
  2216     7.040316e+01     5.033401e+03
  2217     1.963766e+01     4.551533e+02
  2218     1.168146e+01     2.009160e+02
  2219     1.000243e+01     1.725959e+02
  2220     8.580752e+00     1.672786e+02
  2221     1.157772e+02     1.866875e+04
  2222     2.741513e+01     1.707348e+03
  2223     1.821863e+02     3.797227e+04
  2224     1.030397e+02     1.723170e+04
  2225     1.829351e+02     3.873383e+04
  2226     1.292778e+02     2.132189e+04
  2227     2.981744e+01     3.152808e+03
  2228     9.844340e+01     1.645481e+04
  2229     1.953031e+01     1.933199e+03
  2230     3.011093e+01     1.413319e+03
  2231     1.669298e+01     1.036774e+03
  2232     8.962678e+01     2.474144e+04
  2233     2.042806e+02     9.480066e+04
  2234     1.532360e+02     3.523574e+04
  2235     1.033264e+02     1.999940e+04
  2236     8.386794e+01     2.218022e+04
  2237     1.068422e+02     1.866662e+04
  2238     2.445111e+02     6.896578e+04
  2239     3.080863e+01     5.636189e+03
  2240     5.959000e+01     8.613438e+03
  2241     1.509362e+03     2.370747e+06
  2242     9.834895e+01     2.196433e+04
  2243     2.633037e+01     2.583633e+03
  2244     1.077801e+02     1.665689e+04
  2245     2.690546e+02     7.563196e+04
  2246     7.565244e+01     9.857899e+03
  2247     1.002574e+03     1.823711e+06
  2248     2.905922e+03     8.577643e+06
  2249     1.326551e+03     1.765728e+06
  2250     4.407822e+01     4.196042e+03
  2251     8.588697e+01     1.663326e+04
  2252     2.542315e+01     1.406829e+03
  2253     2.286962e+01     1.088658e+03
  2254     1.510478e+01     5.495903e+02
  2255     8.236843e+00     2.267015e+02
  2256     2.073034e+02     4.306908e+04
  2257     2.802009e+01     9.208878e+02
  2258     9.296971e+00     9.330755e+01
  2259     2.220865e+01     5.556726e+02
  2260     1.472358e+01     2.238873e+02
  2261     2.678242e+01     7.333094e+02
  2262     1.456732e+02     2.123570e+04
  2263     7.760372e+00     6.576216e+01
  2264     2.541303e+01     6.673748e+02
  2265     1.104737e+01     1.398538e+02
  2266     1.097788e+01     1.327900e+02
  2267     9.630459e+00     1.059743e+02
  2268     1.357322e+02     1.847655e+04
  2269     2.600340e+00     1.241133e+01
  2270     2.902145e+00     1.977927e+01
  2271     5.369893e+00     4.996803e+01
  2272     1.632558e+02     2.665424e+04
  2273     2.319774e+00     7.896638e+00
  2274     6.226293e+01     3.878477e+03
  2275     3.004756e+01     9.043028e+02
  2276     1.418465e+01     2.080545e+02
  2277     1.479550e+01     2.228711e+02
  2278     3.278532e+03     1.074890e+07
  2279     2.172652e+01     6.021303e+02
  2280     1.339948e+01     1.798676e+02
  2281     1.238896e+01     1.540437e+02
  2282     3.165450e+01     1.106303e+03
  2283     2.181831e+02     9.014918e+04
  2284     2.449391e+03     6.990374e+06
  2285     3.043331e+02     1.398214e+05
  2286     4.686307e+02     2.318924e+05
  2287     1.071024e+01     2.910212e+02
  2288     7.086549e+01     9.460432e+03
  2289     1.218422e+02     2.315188e+04
  2290     5.772782e+01     6.798215e+03
  2291     3.762593e+01     4.441449e+03
  2292     1.196702e+03     1.439137e+06
  2293     5.779502e+01     7.898295e+03
  2294     3.036055e+01     2.478134e+03
  2295     1.475742e+01     9.585013e+02
  2296     4.962791e+02     5.059199e+05
  2297     3.265804e+02     3.598682e+05
  2298     1.175941e+02     3.920117e+04
  2299     1.542452e+02     4.475374e+04
  2300     2.865331e+02     1.211229e+05
  2301     1.401840e+02     4.723805e+04
  2302     8.657755e+02     8.529343e+05
  2303     1.602467e+02     5.869904e+04
  2304     5.173714e+01     1.573163e+04
  2305     2.558169e+01     5.349323e+03
  2306     2.553130e+02     1.145239e+05
  2307     2.694432e+03     7.278245e+06
  2308     3.347132e+02     1.915360e+05
  2309     1.429419e+02     8.360004e+04
  2310     1.156479e+03     3.333431e+06
  2311     6.884274e+02     6.155989e+05
  2312     3.175229e+02     1.443402e+05
  2313     3.530535e+02     2.876925e+05
  2314     1.461142e+02     5.754339e+04
  2315     2.291416e+02     7.782732e+04
  2316     5.899441e+01     1.830474e+04
  2317     6.328759e+01     1.022079e+04
  2318     3.430946e+01     3.702684e+03
  2319     2.826064e+01     1.662266e+03
  2320     1.752872e+02     3.149359e+04
  2321     2.082841e+01     6.502201e+02
  2322     1.490811e+01     5.016805e+02
  2323     3.822433e+02     1.494881e+05
  2324     2.347490e+01     2.269279e+03
  2325     4.438220e+02     2.051364e+05
  2326     3.434751e+01     3.613389e+03
  2327     3.034003e+01     1.059485e+03
  2328     4.180654e+01     2.087766e+03
  2329     1.733403e+01     8.461580e+02
  2330     4.056389e+02     1.648149e+05
  2331     1.646968e+01     3.095485e+02
  2332     4.267645e+01     1.883867e+03
  2333     6.316608e+00     8.229830e+01
  2334     3.561294e+01     4.654277e+03
  2335     2.925960e+01     2.995925e+03
  2336     8.498773e+02     7.272648e+05
  2337     5.771286e+01     6.525216e+03
  2338     3.216522e+01     3.626697e+03
  2339     1.095077e+02     1.410127e+04
  2340     4.431736e+02     2.063667e+05
  2341     1.927479e+03     3.744178e+06
  2342     4.057079e+01     7.435753e+03
  2343     1.999527e+01     1.734960e+03
  2344     1.625952e+02     3.409551e+04
  2345     1.486916e+04     2.212303e+08
  2346     1.589662e+03     2.579510e+06
  2347     1.815198e+02     5.530032e+04
  2348     8.678423e+01     9.976208e+03
  2349     2.756596e+03     7.624418e+06
  2350     5.813536e+01     1.032440e+04
  2351     1.572702e+02     5.608078e+04
  2352     9.138188e+02     8.668636e+05
  2353     2.077887e+03     4.786418e+06
  2354     1.668397e+02     4.794126e+04
  2355     1.507519e+02     2.657294e+04
  2356     4.209552e+01     4.085564e+03
  2357     2.511831e+01     2.156558e+03
  2358     2.066714e+01     1.078789e+03
  2359     2.365101e+02     6.270030e+04
  2360     1.508558e+02     2.890515e+04
  2361     9.367693e+01     2.632696e+04
  2362     4.035534e+03     1.950758e+07
  2363     9.935099e+03     9.887229e+07
  2364     4.587224e+02     3.045746e+05
  2365     2.083193e+01     2.609339e+03
  2366     9.291648e+01     1.001156e+04
  2367     5.236047e+01     7.067316e+03
  2368     1.149080e+01     6.105023e+02
  2369     1.337504e+01     5.446689e+02
  2370     1.093482e+01     4.700731e+02
  2371     2.660108e+02     7.527881e+04
  2372     9.716676e+01     1.671496e+04
  2373     3.097317e+01     1.493696e+03
  2374     9.819225e+01     1.140848e+04
  2375     5.427950e+01     8.150814e+03
  2376     9.044685e+01     1.186324e+04
  2377     7.122653e+01     7.194032e+03
  2378     2.766937e+02     1.546748e+05
  2379     1.096876e+02     3.206509e+04
  2380     1.798538e+02     6.008749e+04
  2381     5.711844e+01     1.112327e+04
  2382     1.218469e+01     1.408092e+03
  2383     2.108250e+02     4.970516e+04
  2384     3.005392e+02     1.752636e+05
  2385     3.674280e+02     1.517482e+05
  2386     9.017653e+03     8.762366e+07
  2387     1.561300e+02     5.354016e+04
  2388     3.073608e+02     1.288822e+05
  2389     9.498238e+01     3.647642e+04
  2390     3.898592e+01     1.300874e+04
  2391     4.974338e+02     3.361299e+05
  2392     2.474710e+02     7.048499e+04
  2393     2.332411e+02     1.311764e+05
  2394     1.255695e+03     1.757954e+06
  2395     1.597803e+02     4.892486e+04
  2396     1.550269e+02     4.446990e+04
  2397     1.053638e+02     2.516192e+04
  2398     4.138094e+01     7.362969e+03
  2399     2.655867e+01     3.511825e+03
  2400     1.363872e+02     2.059986e+04
  2401     2.420189e+01     2.137224e+03
  2402     6.867481e+01     5.070185e+03
  2403     2.608085e+01     2.237683e+03
  2404     4.616190e+01     4.782156e+03
  2405     1.697427e+04     2.881965e+08
  2406     3.253660e+01     3.379101e+03
  2407     5.298595e+01     6.184557e+03
  2408     3.997631e+02     1.649931e+05
  2409     5.677784e+01     7.899795e+03
  2410     3.125551e+01     7.299598e+03
  2411     9.295664e+01     1.760099e+04
  2412     5.938015e+01     8.004786e+03
  2413     1.842846e+02     5.533763e+04
  2414     5.404075e+02     3.036871e+05
  2415     1.571597e+02     4.656406e+04
  2416     2.660486e+02     8.412458e+04
  2417     3.044138e+01     4.182132e+03
  2418     1.814710e+01     1.507724e+03
  2419     2.204488e+01     1.222656e+03
  2420     1.821827e+01     9.070544e+02
  2421     2.806624e+01     1.297349e+03
  2422     2.677030e+01     9.880465e+02
  2423     1.860269e+01     4.794496e+02
  2424     1.694992e+01     3.065059e+02
  2425     3.021326e+01     9.819415e+02
  2426     2.914215e+01     8.949097e+02
  2427     2.499101e+01     6.668085e+02
  2428     3.869774e+01     1.556658e+03
  2429     9.893431e+01     9.849298e+03
  2430     2.184035e+02     4.775313e+04
  2431     1.752716e+01     3.215196e+02
  2432     1.793359e+01     3.398453e+02
  2433     1.162532e+01     1.352883e+02
  2434     7.401574e+00     5.489167e+01
  2435     4.097183e+00     1.682076e+01
  2436     3.654650e+00     1.337501e+01
  2437     9.859077e+00     9.724539e+01
  2438     3.366074e+00     1.133839e+01
  2439     2.209659e+00     4.883138e+00
  2440     4.612338e-02     2.546926e-03
  2441     7.710106e-01     5.944650e-01
  2442     2.592122e-02     6.719369e-04
  2443     4.032414e-03     1.629856e-05
122.702938 seconds (44.72 M allocations: 6.023 GiB, 1.02% gc time, 6.11% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
